Time,Drone ID,X Position,Y Position,Z Position,Roll,Pitch,Yaw,Motor Speed X,Motor Speed Y,Motor Speed Z,RMSE
6,7,6.73894945346477,0.778842957473969,5,2.63437915254148,1.86204870027768,2.73935450607422,17.8132454400338,46.0725937260412,58.9507484695059,1.44738047345855
6,8,14.1636968441426,-2.71992507215198,5,2.08399733965393,0.990592012714873,4.71368492138467,12.8014399720173,98.163795097075,22.6187679752676,1.44738047345855
6,9,23.3535151649386,-2.73922635271909,5,3.28429945486854,2.44843819008012,2.08872052158331,99.9080394761361,15.6404952226563,38.4619124369411,1.44738047345855
6,10,30.7374810555268,0.862863448687501,5,3.13986679595052,1.69746706695379,4.91526233234928,17.1121066356432,85.5522805845911,58.2986382747674,1.44738047345855
7,1,36.1362771480825,6.56284635500876,5,1.25903061236156,4.53154075324866,2.11442844550042,53.0864280694126,77.8802241824093,51.8052108361104,1.4443779140991
7,2,33.301027591763,12.4582921941671,5,1.4522033213849,4.39826862240952,0.471146694438673,65.4445707757066,42.3452918962738,94.3622624548388,1.4443779140991
7,3,25.7987771917019,16.0615753734502,5,3.08545442196612,4.08880279685321,2.99261834378371,40.7619197041153,9.08232857874395,63.7709098072174,1.4443779140991
7,4,16.662129862248,16.0247166781752,5,1.32640454905015,1.30363999527732,2.35462128179167,81.9981222781941,26.6471490779072,95.7693939841583,1.4443779140991
7,5,9.19876918959853,12.444986544724,5,4.12188133344418,2.97178125332165,3.47974656650804,71.8358943205884,15.3656717591307,24.070703548016,1.4443779140991
7,6,6.31462220422364,6.56161770320796,5,4.91331699860975,0.112562963701159,3.49943924964146,96.8649330231094,28.1005302533871,67.6122303863752,1.4443779140991
7,7,9.17112379683615,0.751551133118503,5,3.65124396133799,2.12629660107067,3.19265379135919,53.1333906565674,44.0085139001721,28.9064571674477,1.4443779140991
7,8,16.6334974921751,-2.81418920170787,5,1.71938502057492,1.56359443410308,0.168019180332147,32.514568182056,52.7142741760652,67.1808165414215,1.4443779140991
7,9,25.8636615681973,-2.82383984199143,5,2.92034666639226,0.80742372155875,0.344030495590256,10.5629203329022,45.7424365687674,69.5140499551737,1.4443779140991
7,10,33.3056445134914,0.793561378725268,5,0.538845076218715,0.893830933761841,1.59799867590248,61.0958658746201,87.5371598604185,6.79927684700106,1.4443779140991
8,1,38.6874151019571,6.58247909334827,5,1.27395078298503,4.57995622065713,0.879372078417655,26.9061586686018,64.7617630172684,45.8725493648868,1.44362629848736
8,2,35.8374177816095,12.4691282743898,5,1.12020015412109,0.00575528564553618,3.60879016695551,76.5500016621438,67.9016754093202,66.1944751905652,1.44362629848736
8,3,28.3362925815789,16.0871261840447,5,3.33916363506858,2.31224579621164,2.3674299648266,18.8661976791491,63.5786710514084,77.028551480366,1.44362629848736
8,4,19.1327140012278,16.0686968364072,5,4.22196078263602,2.12174519907688,0.763606002191159,28.7498173066131,94.5174113109401,35.0218013441105,1.44362629848736
8,5,11.651033664903,12.4624754496683,5,1.72231205650521,2.30458183014482,1.70562303524555,9.11134636865349,20.8934922426023,66.2009598359135,1.44362629848736
8,6,8.7765876300277,6.58186476744786,5,3.90259826365679,3.85079864304305,3.03694606884174,57.6209380663007,70.9281702710545,41.6158589969796,1.44362629848736
8,7,11.6372109685218,0.73790522094077,5,3.376660328735,1.61235903593389,0.958726277308989,68.3363243294653,23.6230576993797,84.1929152691309,1.44362629848736
8,8,19.1183978161913,-2.86132126648582,5,0.0335765715923875,3.92369647380371,3.69213419988471,54.6593114590323,11.9396247797306,83.2916819075216,1.44362629848736
8,9,28.3687347698266,-2.8661465866276,5,3.01085243790898,2.35678576855306,1.21424799159085,42.5728841871188,60.7303940685635,25.6440992229147,1.44362629848736
8,10,35.8397262424737,0.75891034374415,5,1.93385597260492,0.17881366634559,4.58712171024691,64.4442781431336,45.0137696965896,61.3460736812875,1.44362629848736
9,1,41.2129840788945,6.59229546251802,5,2.91124582263614,2.72358055263381,2.02289997928813,69.6266337082995,34.7712671277525,73.6340074301202,1.44343833343204
9,2,38.3556128765327,12.4745463145012,5,2.70369668562205,3.23655740146564,2.24186456033248,9.38200267748656,14.9997253831683,39.4707475278763,1.44343833343204
9,3,30.8550502765174,16.099901589342,5,4.34970516179004,2.7194296699982,1.82908088419086,52.5404403859336,58.6092067231462,68.3415866967978,1.44343833343204
9,4,21.6180060707177,16.0906869155233,5,1.32389513237815,3.60523310289906,3.81752320424407,53.0344218392863,26.2145317727807,70.4047430334266,1.44343833343204
9,5,14.1271659025553,12.4712199021404,5,1.5903703774053,2.61247652888551,3.13948189807084,86.1139811393332,4.44540922782385,44.2305413383371,1.44343833343204
9,6,11.2575703429297,6.59198829956781,5,0.596072705270956,4.96852312060426,3.85990192777123,48.4853333552102,75.4933267231179,1.95776235533187,1.44343833343204
9,7,14.1202545543647,0.731082264851903,5,4.6991473517246,1.09338316199817,4.6642678513941,39.3456361215266,24.2785357820962,33.0857880214071,1.44343833343204
9,8,21.6108479781994,-2.88488729887479,5,3.22775937486262,0.528991366251141,4.86370427001507,67.1431139674026,44.2402313001943,42.4309496833137,1.44343833343204
9,9,30.8712713706413,-2.88729995894569,5,2.39731612474444,0.548487322615971,0.960141747138875,74.1257943454206,68.7796085120107,27.0270423432065,1.44343833343204
9,10,38.3567671069648,0.741584826253592,5,3.19658480520054,0.317956854875528,0.694371014145777,52.0052467390387,35.9228210401861,19.7053798095456,1.44343833343204
10,1,43.7257685673631,6.59720364710289,5,4.10860592480655,3.95203608983457,2.57211728252852,53.4064127370726,85.0712674289007,61.2566469483999,1.44339133834358
10,2,40.8647104239943,12.4772553345568,5,2.14960704691633,4.74651955924898,4.42140511563478,8.9950678770581,56.0559527354885,98.9950205708831,1.44339133834358
10,3,33.3644291239867,16.1062892919907,5,4.43885477128177,1.63782717037603,2.94013027654249,11.1705744193203,92.9608866756663,52.7680069338442,1.44339133834358
10,4,24.1106521054626,16.1016819550813,5,1.95591497730582,3.3563218522587,0.773761743280224,13.6292548938299,69.6667200555228,47.9523385210219,1.44339133834358
10,5,16.6152320213814,12.4755921283764,5,3.84557193694148,2.19322491293478,0.99931411428726,67.8652304800188,58.279096517584,80.1347605521952,1.44339133834358
10,6,13.7480616993807,6.59705006562779,5,1.98395758506808,4.16750297794488,2.03477418569453,49.5177019089661,81.5397211477421,22.7842935706042,1.44339133834358
10,7,16.6117763472861,0.727670786807469,5,4.04257047943673,3.84427126214807,3.74352859107846,18.971040601758,87.9013904597178,49.809429119639,1.44339133834358
10,8,24.1070730592035,-2.89667031506928,5,3.77538549503542,0.836267727473609,4.12791907893078,49.5005824990221,98.8911616079589,90.0852488532005,1.44339133834358
10,9,33.3725396710486,-2.89787664510473,5,1.88697772417551,4.30990239351036,3.94981514972265,14.7608221976689,0.0522375356944771,57.4661219130188,1.44339133834358
10,10,40.8652875392104,0.732922067508311,5,1.08009457980697,4.94936076815752,1.59262122699496,5.49741469061882,86.5438591013025,84.5178185054037,1.44339133834358
11,1,43.7321608115974,9.09965773939533,5,3.69320145997701,3.84514542667948,2.76145670769387,14.651491061489,12.393227759807,94.7933121293169,1.44337958933238
11,2,40.8692591977252,14.9786098445847,5,2.92993517913238,2.90723243937699,3.14941692532211,18.9072174472614,49.0357293468018,8.20712070977259,1.44337958933238
11,3,33.3691185477213,18.609483143315,5,1.23367262992987,4.64156531157094,0.159955078812835,4.26524109111434,85.2998155340816,10.5709426581721,1.44337958933238
11,4,24.1069751228351,18.6071794748603,5,3.33208108659734,2.90045182879221,3.0735670955857,63.5197916859882,87.3927405861733,14.2041121903998,1.44337958933238
11,5,16.6092650807945,14.9777782414945,5,0.417414068013113,0.0849146916863064,1.81205731136526,28.186685588043,27.0294332292698,16.6460440876421,1.44337958933238
11,6,13.7433073776062,9.09958094865778,5,3.12979892585792,0.604297855492791,0.247662895210306,53.859667804534,20.8461358751314,62.0958643935308,1.44337958933238
11,7,16.6075372437468,3.22596504778525,5,3.30472278973671,4.31355359349835,2.44784994588661,69.5163039444332,56.4979570738201,57.3709764841198,1.44337958933238
11,8,24.1051855997055,-0.402561823166525,5,3.64875927658611,2.42148255606051,0.962551980310374,49.9116013482589,64.0311825162758,5.20778902858696,1.44337958933238
11,9,33.3731738212523,-0.403164988184249,5,4.45376058162661,4.22427837288132,0.615418737729726,53.5801055751113,41.7028951642886,93.120138460825,1.44337958933238
11,10,40.8695477553332,3.22859068813567,5,4.91151611441803,1.04702542010467,1.0274708545384,44.5183165296042,20.5975515532243,72.8661681678271,1.44337958933238
12,1,43.7353569337146,11.6008847855415,5,3.68920826898795,0.669656254939856,2.79516272494348,98.8417928784981,17.8116953886766,91.2132474239623,1.44337665206464
12,2,40.8715335845906,17.4792870995986,5,0.317022503464091,0.154447743724758,4.27049974636722,53.9982099037929,35.963491348208,10.4011574779379,1.44337665206464
12,3,33.3714632595887,21.1110800689771,5,4.30220281519116,4.69570853034774,1.73939597163631,70.6917419322763,5.67046890682912,74.5546073701717,1.44337665206464
12,4,24.1051366315213,21.1099282347498,5,4.67202559480607,1.50653032293196,2.23013324027551,99.9491620097705,52.1885673661279,73.6267455596639,1.44337665206464
12,5,16.606281610501,17.4788712980535,5,4.92199156120486,1.47766917237678,0.271197422205648,28.7849344815137,33.5848974676925,56.1861425281637,1.44337665206464
12,6,13.740930216719,11.6008463901728,5,4.29469408341933,1.66468140918088,0.885537668945546,41.4522538893108,17.5669029675661,18.4194097515526,1.44337665206464
12,7,16.6054176919772,5.72511217827414,5,3.92779494632515,2.33534093514426,3.31404030980487,46.4839941625137,20.8946673993135,59.7211350337855,1.44337665206464
12,8,24.1042418699565,2.09449242278485,5,2.56688709293787,3.24099203233079,1.65414497601652,76.3957078491957,90.5153559004464,29.9936990089789,1.44337665206464
12,9,33.3734908963541,2.09419084027599,5,0.888012302529325,0.126140907465181,4.4924306891715,81.8204038907671,67.5391177336247,13.4122932828682,1.44337665206464
12,10,40.8716778633946,5.72642499844935,5,1.99294748367922,4.21103306209667,0.590775992233553,10.0221540195492,46.8468199903997,21.2601533358843,1.44337665206464
13,1,43.7369549947732,14.1014983086147,5,4.47470837720407,2.28028833421871,3.15534999606797,74.6313427703679,69.2531986386519,54.9540107015198,1.44337591774677
13,2,40.8726707780233,19.9796257271055,5,0.357264063935223,0.508346968123776,0.449458253880459,1.03366183433964,55.6669834964013,48.5229408584959,1.44337591774677
13,3,33.3726356155223,23.6118785318082,5,1.2124327946836,4.97694863827546,0.404312115651568,4.84473392532221,39.6520792581593,89.0475679184438,1.44337591774677
13,4,24.1042173858644,23.6113026146946,5,0.268771961043569,1.6604641672625,3.88620268274472,66.7916121573624,6.15906670539647,79.8960278812879,1.44337591774677
13,5,16.6047898753543,19.979417826333,5,2.20861028532212,1.48673407943961,4.52567372111785,60.346798383077,78.0175531491174,73.434108369597,1.44337591774677
13,6,13.7397416362754,14.1014791109303,5,0.0664160023362625,0.310226106598163,2.668859758835,52.6102465795561,33.7583864052045,5.13318861123711,1.44337591774677
13,7,16.6043579160924,8.22468574351859,5,4.48595675486786,1.49121985943882,0.545771060212293,72.9709448223228,60.7865907262946,7.28852990989761,1.44337591774677
13,8,24.103770005082,4.59301954576054,5,0.98329095683816,0.231756324490904,4.12904428927799,70.7253485315422,74.1254049502218,8.85274596747204,1.44337591774677
13,9,33.373649433905,4.59286875450611,5,0.466852583775465,2.52714071228851,1.69048859401086,78.1377051799277,10.48132419735,79.8350864113952,1.44337591774677
13,10,40.8727429174253,8.22534215360619,5,1.5368344979396,3.80712943345057,1.46986526513242,28.7976975614171,12.7888379782995,94.3008139570703,1.44337591774677
14,1,43.7377540253025,16.6018050701512,5,3.41857786204179,3.70016163993889,3.94681971820953,48.448037239818,11.2283962156027,10.9755050723052,1.44337573416725
14,2,40.8732393747396,22.479795040859,5,0.660414778567814,1.17413457373952,1.83826459218938,15.1845525116267,78.4427890743913,93.3759848385332,1.44337573416725
14,3,33.3732217934891,26.1122777632238,5,3.61362269828383,3.67478770848026,1.03013929752597,78.1931966588002,29.1570317906931,18.7460806421686,1.44337573416725
14,4,24.103757763036,26.1119898046669,5,0.551767403211743,4.85299262543307,0.433332736977661,10.0606322362422,60.3533438750887,26.6178838907639,1.44337573416725
14,5,16.6040440077809,22.4796910904727,5,0.587464260759165,4.33465145875958,3.85966958549554,29.4066333758628,96.4422667215901,79.7830260211597,1.44337573416725
14,6,13.7391473460536,16.601795471309,5,3.20358961482963,0.431172649317482,1.0283726073238,23.7373019705579,43.2484993970361,48.7603775433924,1.44337573416725
14,7,16.60382802815,10.7244725261408,5,1.64407107378401,1.83218308159599,1.94135815523901,53.0872257027928,69.475219461794,76.8958264058869,1.44337573416725
14,8,24.1035340726448,7.09228310724839,5,3.26906011297887,1.84599402165009,2.75889265978614,9.14987313394122,75.8099275289454,39.6006745217875,1.44337573416725
14,9,33.3737287026805,7.09220771162117,5,3.7456573155176,3.42514236330805,1.1447662601155,40.5315419880591,43.2642326147101,27.2938794123691,1.44337573416725
14,10,40.8732754444406,10.7248007311846,5,2.91592865727438,2.98970817691945,3.20970310199594,10.4846247115757,65.5498039803537,3.7234634070328,1.44337573416725
15,1,43.7381535405671,19.1019584509195,5,3.36647457054327,0.461761693596008,0.492970463554989,55.5737942719387,98.7934734952495,15.4369805479272,1.44337568827236
15,2,40.8735236730978,24.9798796977358,5,2.14782229625927,0.0391014678466745,0.710136242159642,18.4433667757653,17.0432023056883,38.1345204444472,1.44337568827236
15,3,33.3735148824725,28.6124773789315,5,2.25869617452368,2.11554692582083,0.841256492457639,21.2030842532321,25.7792250572013,16.1133971849361,1.44337568827236
15,4,24.1035279516218,28.6123333996531,5,3.04928584645108,3.27786587468957,0.981244611284777,7.73468081126768,39.6799318633144,75.8112431327419,1.44337568827236
15,5,16.6036710739942,24.9798277225426,5,0.297016484291386,3.61461262346012,1.58739887574718,91.3800410779568,7.3994769576938,87.1111121915389,1.44337568827236
15,6,13.7388502009427,19.1019536514984,5,1.57905719169433,2.65604646791219,1.58214499573145,70.6715217696931,68.4096066962009,35.0776744885893,1.44337568827236
15,7,16.6035630841787,13.2243659174519,5,3.86361065431467,0.544089691365227,1.0878165471141,55.7788966754876,40.2388332696162,68.5535708747537,1.44337568827236
15,8,24.1034161064262,9.59191488799231,5,3.48216494503047,3.15883186764244,1.25520923007868,31.3428989936591,98.2835201393951,29.414863376785,1.44337568827236
15,9,33.3737683370682,9.5918771901787,5,0.6266609055459,0.632499326646515,4.46461202642988,16.6203562902151,40.2183985222485,53.0629303856886,1.44337568827236
15,10,40.8735417079483,13.2245300199738,5,0.650757251947118,0.671516521567873,3.51611612278146,62.2497259279895,62.0671947199578,83.2423386285184,1.44337568827236
16,1,43.7383532981994,21.6020351413036,5,2.9874509593629,0.624363793599064,3.79663691565548,16.3569909784993,80.9203851293793,2.05357746581846,1.44337567679864
16,2,40.8736658222769,27.4799220261741,5,1.67655665352623,0.12217008025187,3.70324032489307,66.5987216411111,74.8618871776197,92.3675612620407,1.44337567679864
16,3,33.3736614269643,31.1125771867854,5,1.49612511666553,1.45092632565364,3.71844170743663,89.4389375354243,12.0187017987081,65.3699889008253,1.44337567679864
16,4,24.1034130459147,31.1125051971462,5,2.26296270784662,1.58760291449613,0.529602083663827,51.655820835127,52.5045164762609,93.2613572048564,1.44337567679864
16,5,16.6034846071009,27.4798960385776,5,2.11322826610231,3.26845066983238,3.40780215235158,70.2702306950475,32.5833628763249,16.3512368527526,1.44337567679864
16,6,13.7387016283872,21.6020327415931,5,1.79803158986118,4.78467962035342,2.3163028929686,15.35903766194,54.6449439903068,92.1097255892197,1.44337567679864
16,7,16.6034306121931,15.7243126131075,5,2.79159599934649,4.6786543639244,1.06081602627467,95.3457069886248,39.8880752383199,79.4657885388753,1.44337567679864
16,8,24.1033571233169,12.0917307783643,5,3.7127268285097,2.28943166927183,0.492593688440542,54.0884081241476,41.5093386613047,57.7394196706649,1.44337567679864
16,9,33.3737881542621,12.0917119294575,5,2.12167391812845,1.20239198416042,4.11787236963919,67.9733898210467,18.0737760254794,44.0035595760254,1.44337567679864
